timestamp,steering_angle_pred,steering_angle_real,throttle,speed,error,response_time,collision_flag,distance,average_speed
2025-04-01 14:03:36.903408,-0.45915716886520386,-6.2301,0.11768458625469069,16.3889,5.770942831134796,0.11746501922607422,0,109.87060835034376,14.996193302540416
2025-04-01 14:03:36.940962,-0.17974308133125305,-6.2301,0.2733368663135465,16.6656,6.050356918668747,0.035505056381225586,0,110.76104044773633,15.000039861751153
2025-04-01 14:03:36.976595,-0.3956412971019745,8.9343,0.17427034200246716,16.3609,9.329941297101975,0.033261775970458984,0,111.0380516248885,15.00316827586207
2025-04-01 14:03:37.013256,-0.3783907890319824,8.9343,0.1614228617507537,16.6781,9.312690789031983,0.03413891792297363,0,111.3048705553142,15.007009862385322
2025-04-01 14:03:37.050740,-0.4082828164100647,9.6618,0.1415885687992653,16.6339,10.070082816410064,0.03500485420227051,0,111.57714846105728,15.010732723112127
2025-04-01 14:03:37.088598,-0.37676694989204407,9.6895,0.16493213924404593,16.6507,10.066266949892045,0.035388946533203125,0,111.85607954764531,15.01447694063927
2025-04-01 14:03:37.125646,-0.26614999771118164,9.5642,0.23715648181833804,16.6374,9.830349997711181,0.034483909606933594,0,112.13843187905846,15.018173804100227
2025-04-01 14:03:37.163375,-0.45980358123779297,-11.4789,0.10346854545590012,16.5543,11.019096418762206,0.0353846549987793,0,112.4109242087831,15.021664999999999
2025-04-01 14:03:37.201922,-0.4672843813896179,-11.4789,0.10544334768432206,16.4463,11.011615618610382,0.03628993034362793,0,112.68768101488621,15.024895464852605
2025-04-01 14:03:37.239788,-0.408509224653244,-4.4936,0.16200699714820532,16.3843,4.085090775346756,0.03560495376586914,0,112.97002337713461,15.02797104072398
2025-04-01 14:03:37.277344,-0.3853020966053009,-9.891,0.1878795253265595,16.2931,9.505697903394699,0.03523707389831543,0,113.24629296810468,15.03082686230248
2025-04-01 14:03:37.314629,-0.35956692695617676,-9.4598,0.2115868468142914,16.2373,9.100233073043823,0.035089969635009766,0,113.5179284621742,15.033544144144141
2025-04-01 14:03:37.354477,-0.37303563952445984,-9.4192,0.19755633101957737,16.2885,9.04616436047554,0.037467002868652344,0,113.7907850613968,15.036364269662917
2025-04-01 14:03:37.391188,-0.3701440691947937,-6.6538,0.19966456553991963,16.289,6.283655930805207,0.034455060958862305,0,114.08009981741273,15.039172869955152
2025-04-01 14:03:37.427585,-0.32015281915664673,-11.4951,0.22351043148605154,16.4194,11.174947180843354,0.03405904769897461,0,114.35017912091708,15.042260626398205
2025-04-01 14:03:37.463640,-0.39476266503334045,-11.6821,0.18333977019577474,16.2582,11.28733733496666,0.03385210037231445,0,114.61381368814395,15.04497477678571
2025-04-01 14:03:37.500967,-0.42106732726097107,-10.2127,0.1571237170133022,16.3166,9.791632672739029,0.035172224044799805,0,114.8762718395946,15.04780690423162
2025-04-01 14:03:37.539922,-0.425907164812088,-10.2127,0.13789558446172878,16.501,9.786792835187912,0.03667712211608887,0,115.1525491909534,15.05103622222222
2025-04-01 14:03:37.578410,-0.46479636430740356,-8.9892,0.1349488115016193,16.1123,8.524403635692597,0.03633713722229004,0,115.43227021632445,15.053389356984475
2025-04-01 14:03:37.615143,-0.43794816732406616,-8.9892,0.1276341515124917,16.4993,8.551251832675934,0.03454875946044922,0,115.7164782518861,15.05658827433628
2025-04-01 14:03:37.652122,-0.4268392026424408,-9.3259,0.13397026206256535,16.5389,8.89906079735756,0.034829139709472656,0,115.98770174009624,15.05986048565121
2025-04-01 14:03:37.689620,-0.3888649344444275,-8.0038,0.15180119173453133,16.6971,7.6149350655555725,0.0353848934173584,0,116.26344867907015,15.063466740088103
2025-04-01 14:03:37.727241,-0.3471084535121918,-9.8691,0.16868968047537447,16.8621,9.521991546487808,0.03554415702819824,0,116.54573960225484,15.067419780219778
2025-04-01 14:03:37.764152,-0.2277165949344635,-10.5267,0.25777526916645355,16.6177,10.298983405065536,0.03480386734008789,0,116.8255454293373,15.070819517543857
2025-04-01 14:03:37.803015,-0.16770651936531067,-10.6477,0.26775214896237276,16.7824,10.47999348063469,0.036711931228637695,0,117.10275830765846,15.074564770240697
2025-04-01 14:03:37.839954,-0.19556984305381775,-10.6477,0.268629584887905,16.6508,10.452130156946183,0.0346376895904541,0,117.39327444658363,15.078006331877727
2025-04-01 14:03:37.877339,-0.36169490218162537,-11.6199,0.1800526795108245,16.6027,11.258205097818374,0.03534078598022461,0,117.66547164702322,15.081328104575162
2025-04-01 14:03:37.914800,-0.4084784686565399,-10.9487,0.13475085064400838,16.714,10.54022153134346,0.0353090763092041,0,117.94558248502982,15.084877391304346
2025-04-01 14:03:37.951837,-0.4144352376461029,-10.671,0.1294728281722184,16.7185,10.256564762353896,0.034919023513793945,0,118.225282279565,15.08842104121475
2025-04-01 14:03:37.991070,-0.38661429286003113,-9.7216,0.16583106233133826,16.5493,9.33498570713997,0.037075042724609375,0,118.49968900540797,15.091583116883115
2025-04-01 14:03:38.028981,-0.39427459239959717,-5.6929,0.14895818538813155,16.6804,5.298625407600403,0.035902976989746094,0,118.79100426938878,15.095014686825051
2025-04-01 14:03:38.068003,-0.29704710841178894,-4.1927,0.19822803128419475,16.8942,3.8956528915882114,0.037077903747558594,0,119.07684683549446,15.098892241379307
2025-04-01 14:03:38.105838,-0.3176942765712738,-4.1927,0.16966040360885493,17.0811,3.8750057234287265,0.03587007522583008,0,119.37492346333217,15.10315505376344
2025-04-01 14:03:38.143755,-0.30602970719337463,-4.8892,0.1679063626901376,17.1865,4.583170292806625,0.035913944244384766,0,119.66610362064112,15.107625751072959
2025-04-01 14:03:38.181699,-0.3250398635864258,-9.0424,0.15100335645471763,17.2435,8.717360136413575,0.035902976989746094,0,119.95849576636508,15.112199357601709
2025-04-01 14:03:38.219255,-0.34426358342170715,-10.212,0.13840410472964526,17.2404,9.867736416578293,0.03561091423034668,0,120.25042741536971,15.11674679487179
2025-04-01 14:03:38.258204,-0.4334820806980133,-10.3609,0.06755727748872109,17.2573,9.927417919301988,0.03692007064819336,0,120.54072313362218,15.121310874200423
2025-04-01 14:03:38.297648,-0.4065415561199188,-9.6654,0.09061932492259461,17.2523,9.258858443880081,0.03746509552001953,0,120.84069874898967,15.125844893617018
2025-04-01 14:03:38.335534,-0.39808955788612366,-9.8569,0.0945361426770307,17.2857,9.458810442113876,0.035919904708862305,0,121.1452603902801,15.130430573248406
2025-04-01 14:03:38.374012,-0.4786863625049591,-7.9424,0.017426686326771024,17.3601,7.463713637495041,0.036392927169799805,0,121.44023472571664,15.13515444915254
2025-04-01 14:03:38.412014,-0.484896183013916,-7.9424,0.003881169198534984,17.447,7.457503816986084,0.03600287437438965,0,121.73974457887321,15.140042071881604
2025-04-01 14:03:38.450932,-0.45420417189598083,-8.126,0.03265170583228627,17.4476,7.671795828104019,0.036959171295166016,0,122.03575192639246,15.14491033755274
2025-04-01 14:03:38.489901,-0.4415278732776642,-8.6066,0.04735252551890312,17.4092,8.165072126722336,0.03676724433898926,0,122.34039466872773,15.149677263157892
2025-04-01 14:03:38.527427,-0.4593471884727478,-8.6066,0.06702706434218186,16.9938,8.147252811527252,0.03557300567626953,0,122.63471458916425,15.153551470588233
2025-04-01 14:03:38.567204,-0.39582425355911255,-10.8371,0.1254312890693714,16.9457,10.441275746440887,0.037831783294677734,0,122.91878616316485,15.157308595387839
2025-04-01 14:03:38.604117,-0.31513553857803345,-10.1635,0.18835359232513282,16.88,9.848364461421967,0.03489279747009277,0,123.2197511143062,15.160912552301255
2025-04-01 14:03:38.641428,-0.3717725872993469,-9.9522,0.14691489333274943,16.91,9.580427412700653,0.035413265228271484,0,123.49779385897325,15.164564091858036
2025-04-01 14:03:38.679794,-0.16924700140953064,-11.9672,0.2546577561138823,16.9316,11.79795299859047,0.036422014236450195,0,123.78053185997346,15.168245416666666
2025-04-01 14:03:38.720699,-0.31969019770622253,-12.1224,0.1878571210905562,16.8516,11.802709802293778,0.03892087936401367,0,124.06993193420027,15.171745114345113
2025-04-01 14:03:38.758002,-0.22225694358348846,-11.3551,0.24677313800392597,16.7789,11.132843056416512,0.035437822341918945,0,124.37583276815678,15.175079460580912
2025-04-01 14:03:38.797096,-0.4179423451423645,-11.4837,0.12827453511190057,16.6979,11.065757654857636,0.03711891174316406,0,124.65515055173526,15.178232298136646
2025-04-01 14:03:38.835944,-0.15494103729724884,-11.4837,0.28808891496125255,16.588,11.328758962702752,0.036850929260253906,0,124.94502182091404,15.181145041322313
2025-04-01 14:03:38.873539,-0.3821411430835724,-7.8784,0.17007222636278052,16.5396,7.496258856916428,0.03569674491882324,0,125.23162341474766,15.183945979381443
2025-04-01 14:03:38.910877,-0.0643170028924942,-9.2943,0.30673090353892707,16.6028,9.229982997107506,0.03550100326538086,0,125.51024225564579,15.186865432098763
2025-04-01 14:03:38.950693,-0.06137414276599884,-9.2943,0.26011211397473877,17.1595,9.232925857234001,0.03787708282470703,0,125.79740409106293,15.190916016427103
2025-04-01 14:03:38.988718,0.012924160808324814,-4.2312,0.27175474044240056,17.0655,4.244124160808325,0.03608393669128418,0,126.10107621492176,15.194757377049177
2025-04-01 14:03:39.026057,-0.2867344915866852,-7.9923,0.18921865773452495,17.0712,7.705565508413315,0.035428762435913086,0,126.39116535615845,15.198594683026583
2025-04-01 14:03:39.065013,-0.3266986906528473,-5.5564,0.17551165350071518,16.9441,5.229701309347153,0.0368649959564209,0,126.67520830239192,15.202156938775508
2025-04-01 14:03:39.102597,-0.42640164494514465,-10.4486,0.12009632196307474,16.7103,10.022198355054856,0.035604000091552734,0,126.9655140716646,15.205228513238286
2025-04-01 14:03:39.141463,-0.04452240839600563,-3.8735,0.2912328581256193,16.8141,3.8289775916039943,0.036875009536743164,0,127.24809280324982,15.208498577235769
2025-04-01 14:03:39.181614,0.18710486590862274,-9.5535,0.2590809349283164,16.8037,9.740604865908622,0.03820610046386719,0,127.53969703014498,15.211734279918861
2025-04-01 14:03:39.218604,0.17588579654693604,-1.6079,0.26463130354804965,16.7861,1.7837857965469361,0.034876346588134766,0,127.84234234999758,15.214921255060727
2025-04-01 14:03:39.256823,0.14028611779212952,-1.5344,0.30702570812981267,16.4109,1.6746861177921295,0.036357879638671875,0,128.1118218209755,15.21733737373737
2025-04-01 14:03:39.295281,0.08113141357898712,0.3231,0.2935850601306752,16.7312,0.24196858642101288,0.03643178939819336,0,128.39881182702337,15.22038951612903
2025-04-01 14:03:39.333086,0.055480677634477615,-8.1675,0.2915066823092193,16.7978,8.222980677634478,0.03583717346191406,0,128.68733272860186,15.223563380281687
2025-04-01 14:03:39.370934,-0.20742850005626678,-10.66,0.2661381601394073,16.6233,10.452571499943733,0.03583383560180664,0,128.96830298762808,15.226374096385541
2025-04-01 14:03:39.410082,-0.2459106743335724,-1.1131,0.2538031730238077,16.5617,0.8671893256664276,0.03704404830932617,0,129.24951006880747,15.2290501002004
2025-04-01 14:03:39.447677,-0.2465452253818512,4.6776,0.27725421974141207,16.2722,4.924145225381851,0.035601139068603516,0,129.5332609958054,15.231136399999999
2025-04-01 14:03:39.484479,-0.4830290675163269,4.6776,0.09034938390930769,16.4479,5.160629067516327,0.03473806381225586,0,129.81028664892668,15.23356506986028
2025-04-01 14:03:39.522914,-0.6168654561042786,4.3971,-0.040289298534739615,16.2452,5.013965456104279,0.03618502616882324,0,130.07896884774556,15.235580278884463
2025-04-01 14:03:39.559486,-0.655794620513916,3.5072,-0.09071855231999115,16.2561,4.162994620513916,0.03463888168334961,0,130.3559122542931,15.237609145129223
2025-04-01 14:03:39.597938,-0.7366219162940979,2.0283,-0.20183405318978875,16.2385,2.764921916294098,0.036392927169799805,0,130.62251578673175,15.23959503968254
2025-04-01 14:03:39.637455,-0.7826607823371887,1.387,-0.2896071091086604,16.4566,2.1696607823371887,0.037301063537597656,0,130.9064425780087,15.242004950495051
2025-04-01 14:03:39.675045,-0.7405853867530823,-5.1857,-0.25482291757221254,16.809,4.4451146132469175,0.035574913024902344,0,131.20191894432216,15.245101778656128
2025-04-01 14:03:39.712455,-0.5701116323471069,-6.1478,-0.0407094337374827,16.9196,5.577688367652893,0.03514719009399414,0,131.48814438072841,15.248404536489154
2025-04-01 14:03:39.750172,-0.4549493193626404,-12.0757,0.08613533158647024,16.8153,11.620750680637359,0.035513877868652344,0,131.76867685096803,15.251488976377955
2025-04-01 14:03:39.786516,-0.07816019654273987,-15.4216,0.30452610527640045,16.6056,15.34343980345726,0.03422212600708008,0,132.0480771754056,15.254149312377212
2025-04-01 14:03:39.823629,0.3006514608860016,-16.3949,0.23645408746711316,16.4092,16.695551460886,0.03490281105041504,0,132.31526211018559,15.256414117647061
2025-04-01 14:03:39.861690,0.3094712793827057,-18.4156,0.23672218713723125,16.3402,18.725071279382707,0.03583192825317383,0,132.5866179517928,15.258535029354208
2025-04-01 14:03:39.899688,-0.12613937258720398,-18.4156,0.3402912417833065,16.0474,18.289460627412797,0.035772085189819336,0,132.85948764412802,15.260075781250002
2025-04-01 14:03:39.935809,-0.2781216502189636,-19.5665,0.2724399616544806,16.1271,19.288378349781038,0.033921003341674805,0,133.1336420801612,15.261765886939573
2025-04-01 14:03:39.973779,-0.2690783441066742,-18.5146,0.26205904670781044,16.3161,18.245521655893327,0.035845041275024414,0,133.39637738707734,15.26381712062257
2025-04-01 14:03:40.012345,-0.4727678596973419,-14.2528,0.15765659523719444,15.7332,13.780032140302659,0.03641104698181152,0,133.66362438846807,15.264728543689321
2025-04-01 14:03:40.051549,-0.5144428014755249,-1.954,0.1082825883850137,15.8375,1.439557198524475,0.037065982818603516,0,133.93657271868065,15.265838565891473
2025-04-01 14:03:40.089407,0.5515958070755005,7.5163,0.08118798139172734,15.6787,6.9647041929245,0.03562593460083008,0,134.2120113706891,15.266637137330756
2025-04-01 14:03:40.128341,-0.2167907953262329,7.7368,0.34908625666181936,15.5424,7.953590795326233,0.036614179611206055,0,134.475545291757,15.2671694980695
2025-04-01 14:03:40.166505,-0.3493289649486542,-3.1535,0.2728797586229019,15.5575,2.804171035051346,0.036039113998413086,0,134.74503102319676,15.267728901734106
2025-04-01 14:03:40.205594,-0.6224746704101562,-3.1535,0.017621594697767362,15.426,2.531025329589844,0.03689408302307129,0,135.00889473393696,15.268033269230772
2025-04-01 14:03:40.243455,0.16720019280910492,-6.953,0.37416719489959827,15.4645,7.120200192809105,0.03571510314941406,0,135.27873918252658,15.268410364683303
2025-04-01 14:03:40.281935,-2.625842571258545,-6.727,-6.501469621933687,15.5746,4.101157428741455,0.036248207092285156,0,135.54276264116325,15.268996934865902
2025-04-01 14:03:40.319113,-0.39872878789901733,-11.8192,0.22992137807558044,15.6345,11.420471212100983,0.03516697883605957,0,135.81023609669947,15.269695793499046
2025-04-01 14:03:40.357579,-0.4194332957267761,-12.8611,0.19506016941077486,15.8621,12.441666704273224,0.036563873291015625,0,136.0731197563355,15.270826335877866
2025-04-01 14:03:40.393717,-0.7575523257255554,-5.4198,-0.18872970061219785,15.6824,4.662247674274445,0.03418421745300293,0,136.34305072244652,15.271610285714289
2025-04-01 14:03:40.430095,0.7959860563278198,-8.7332,-0.24039585249331508,15.5795,9.52918605632782,0.03417325019836426,0,136.5965914581394,15.272195627376428
2025-04-01 14:03:40.468419,-0.15367616713047028,-15.5619,0.36520366725608777,15.6356,15.40822383286953,0.036318063735961914,0,136.8495853254712,15.272885199240987
2025-04-01 14:03:40.506569,-0.4893142282962799,4.18,0.14731031388681615,15.6622,4.66931422829628,0.03610706329345703,0,137.1180067563214,15.273622537878788
2025-04-01 14:03:40.549098,0.025811035186052322,-25.0,0.38533617406262444,15.6716,25.025811035186052,0.04042410850524902,0,137.38564388454262,15.274374858223062
2025-04-01 14:03:40.587727,1.0165733098983765,-25.0,-0.6352248719977406,15.5152,26.016573309898376,0.036695003509521484,0,137.67948443820814,15.27482924528302
2025-04-01 14:03:40.625933,0.2941211760044098,-9.9682,0.3012960289257831,15.6486,10.26232117600441,0.036102294921875,0,137.95083340195222,15.275533145009417
2025-04-01 14:03:40.666779,-0.06718286871910095,-10.4858,0.37355707152567197,15.7725,10.418617131280898,0.038906097412109375,0,138.21927077453867,15.276467293233083
2025-04-01 14:03:40.707993,-0.6124306321144104,-18.9388,-0.0015435291520562444,15.83,18.32636936788559,0.03918004035949707,0,138.50890957631785,15.277505816135085
2025-04-01 14:03:40.752149,-0.6068073511123657,19.8997,-0.005258583864005795,15.963,20.506507351112365,0.04212665557861328,0,138.8027546929568,15.278789513108615
2025-04-01 14:03:40.792882,-0.005335275083780289,-3.8419,0.3415610042147803,16.2285,3.8365647249162196,0.038743019104003906,0,139.12276212357853,15.280564672897196
2025-04-01 14:03:40.834443,0.9347560405731201,-12.2329,-0.5546661326129365,16.5033,13.167656040573121,0.0397489070892334,0,139.42198498921277,15.282845895522389
2025-04-01 14:03:40.875640,0.9114001393318176,25.0,-0.5378134788740565,16.8186,24.088599860668182,0.0395970344543457,0,139.73290818982574,15.28570577281192
2025-04-01 14:03:40.919026,0.9706277847290039,25.0,-0.6679285795129336,17.0389,24.029372215270996,0.041903018951416016,0,140.0458936785415,15.288964498141265
2025-04-01 14:03:40.960577,0.9017228484153748,-1.6796,-0.5873369043793368,17.5981,2.5813228484153745,0.040162086486816406,0,140.38677279467402,15.293248608534322
2025-04-01 14:03:41.001487,0.8943635821342468,-1.6796,-0.5920752195480015,17.801,2.5739635821342466,0.03970623016357422,0,140.71599219892772,15.297892592592591
2025-04-01 14:03:41.045373,1.0333349704742432,-15.3108,-0.9191103168300049,18.4535,16.344134970474244,0.04277777671813965,0,141.05253917791057,15.303725508317928
2025-04-01 14:03:41.085911,0.7267298698425293,-15.1702,-0.42323205274633957,18.9219,15.896929869842529,0.03951001167297363,0,141.4229771157553,15.310401107011067
2025-04-01 14:03:41.127004,-0.7695100903511047,-0.1334,-0.5343751483771652,19.4137,0.6361100903511048,0.03894209861755371,0,141.78441858357846,15.317957826887657
2025-04-01 14:03:41.168757,-1.9643371105194092,23.3689,-3.8512837893887415,19.9265,25.33323711051941,0.039373159408569336,0,142.15239571252064,15.3264294117647
2025-04-01 14:03:41.211804,0.5859626531600952,22.785,-3.5286089549984174,20.4579,22.199037346839905,0.04086565971374512,0,142.5326041841864,15.335844954128433
2025-04-01 14:03:41.254234,0.2866806387901306,24.2657,-3.494538102257118,21.0056,23.97901936120987,0.04027104377746582,0,142.93628356510266,15.346229120879116
2025-04-01 14:03:41.297554,0.06697750091552734,22.5431,-3.656099683228889,21.5676,22.47612249908447,0.0411529541015625,0,143.34583941159735,15.357602742230341
2025-04-01 14:03:41.339721,0.18319588899612427,22.3591,-3.9362866578450806,22.1421,22.175904111003877,0.040078163146972656,0,143.77376687468586,15.369983211678825
2025-04-01 14:03:41.381792,0.13082796335220337,25.0,-4.182326700094886,22.7271,24.869172036647797,0.0399470329284668,0,144.2018552235151,15.383384153005458
2025-04-01 14:03:41.423814,0.29181554913520813,18.1683,-4.5238933668170835,23.3211,17.87648445086479,0.04000520706176758,0,144.6400782696989,15.397816363636355
2025-04-01 14:03:41.465750,-0.10930491983890533,-19.2378,-4.880744519100989,24.2256,19.128495080161095,0.04013395309448242,0,145.09264588696598,15.413837749546271
2025-04-01 14:03:41.508256,0.20393969118595123,-25.0,-5.20966167124102,24.8356,25.20393969118595,0.04081320762634277,0,145.55730796505497,15.430906159420282
2025-04-01 14:03:41.551722,0.23783518373966217,14.6491,-5.533539674724478,25.4499,14.411264816260339,0.041841983795166016,0,146.04015236770863,15.44902368896925
2025-04-01 14:03:41.593529,0.14908482134342194,7.167,-5.817215442355001,26.0672,7.017915178656578,0.04028487205505371,0,146.5453021018097,15.468190072202157
2025-04-01 14:03:41.635231,0.06299613416194916,1.6744,-6.12566133541935,26.6865,1.611403865838051,0.04026293754577637,0,147.04343883176935,15.488403243243233
2025-04-01 14:03:41.675625,0.29415854811668396,4.5799,-6.5431971275301155,27.3069,4.285741451883316,0.03921985626220703,0,147.54879625830552,15.50965953237409
2025-04-01 14:03:41.717688,0.3680960536003113,3.2707,-6.934947267176122,27.9275,2.902603946399689,0.04087400436401367,0,148.05317590198666,15.531953680430869
2025-04-01 14:03:41.760988,0.37358641624450684,7.2954,-7.289221468002413,28.5476,6.921813583755493,0.042180776596069336,0,148.58954841704767,15.555279211469523
2025-04-01 14:03:41.802549,0.3680942952632904,5.0985,-7.823367560605377,29.4752,4.730405704736709,0.04063701629638672,0,149.15698364137407,15.580180679785322
2025-04-01 14:03:41.844087,0.35038459300994873,5.0985,-8.177452173018748,30.091,4.748115406990051,0.04044485092163086,0,149.7183713326588,15.606092857142848
2025-04-01 14:03:41.884401,0.36238595843315125,5.9459,-8.316769145369516,30.3075,5.583514041566849,0.039141178131103516,0,150.282861346369,15.632298573975037
2025-04-01 14:03:41.923871,0.360515832901001,3.7271,-8.315659689872303,30.3079,3.366584167098999,0.03820300102233887,0,150.83031576832354,15.658411743772234
2025-04-01 14:03:41.959861,0.3604843020439148,1.5749,-3.201304349620089,20.1776,1.2144156979560852,0.034735918045043945,0,151.18606502774006,15.66643872113676
2025-04-01 14:03:41.997681,0.35719823837280273,7.354,-2.130255733896633,17.3282,6.996801761627197,0.036511898040771484,0,151.4654766155754,15.669385106382972
2025-04-01 14:03:42.035637,0.3503935933113098,9.2024,-2.2178769743336115,17.5929,8.852006406688691,0.036863088607788086,0,151.76120578297562,15.672789557522117
2025-04-01 14:03:42.072032,0.3606358468532562,9.3397,-2.330793897635565,17.8906,8.979064153146744,0.035349130630493164,0,152.06433985648167,15.676707950530028
2025-04-01 14:03:42.109525,0.37614861130714417,9.2024,-2.460916702688293,18.2193,8.826251388692857,0.03644299507141113,0,152.36093972427602,15.681192239858902
2025-04-01 14:03:42.147315,0.36310189962387085,8.7596,-2.582855125610463,18.5769,8.39649810037613,0.036763906478881836,0,152.67198786859686,15.686290316901404
2025-04-01 14:03:42.182193,0.3669582009315491,9.0596,-2.7301189901309195,18.9617,8.69264179906845,0.03392219543457031,0,152.9917182870428,15.692046748681893
2025-04-01 14:03:42.219044,0.3732212483882904,9.0121,-2.9754080602485136,19.586,8.63887875161171,0.03574395179748535,0,153.29850134584407,15.69887824561403
2025-04-01 14:03:42.255919,0.38302066922187805,9.0121,-3.069481193051176,19.806,8.629079330778122,0.035823822021484375,0,153.62419958000666,15.70607110332749
2025-04-01 14:03:42.290216,0.3542774021625519,8.7598,-3.3276024876830466,20.499,8.405522597837448,0.03334212303161621,0,153.9613374957876,15.714450349650344
2025-04-01 14:03:42.324292,0.3683934807777405,8.7598,-3.4373971591795405,20.7405,8.39140651922226,0.03307676315307617,0,154.27970483538493,15.72322181500872
2025-04-01 14:03:42.360324,0.360341340303421,9.0159,-3.6406696584316665,21.2387,8.65555865969658,0.035022735595703125,0,154.60305294973458,15.7328306620209
2025-04-01 14:03:42.396275,0.3579263985157013,9.4037,-3.86143369115442,21.7562,9.0457736014843,0.03484225273132324,0,154.95476662320547,15.743306086956515
2025-04-01 14:03:42.429651,0.3642912209033966,9.174,-4.102219071227287,22.2924,8.809708779096603,0.032454729080200195,0,155.31121870275751,15.754676041666661
2025-04-01 14:03:42.466813,0.3448081612586975,9.3305,-4.338472597670604,22.8464,8.985691838741303,0.03628897666931152,0,155.65158471403402,15.766966724436736
2025-04-01 14:03:42.503882,0.3256431818008423,9.5755,-4.590023885953377,23.4179,9.249856818199158,0.035970211029052734,0,156.04270625727963,15.780203633217988
2025-04-01 14:03:42.539579,0.01105143129825592,8.8569,-4.62176313413374,23.71,8.845848568701744,0.03470420837402344,0,156.434774274239,15.793899309153707
2025-04-01 14:03:42.576839,0.47816067934036255,9.2098,-5.136794284167237,24.3067,8.731639320659637,0.036253929138183594,0,156.82276112909767,15.80857655172413
2025-04-01 14:03:42.612396,0.009975086897611618,9.2098,-5.0572111567586155,24.6112,9.199824913102388,0.034568071365356445,0,157.23258008422243,15.823727366609285
2025-04-01 14:03:42.649688,0.24247662723064423,9.0085,-5.425434083153148,25.2322,8.766023372769356,0.036277055740356445,0,157.63407322894844,15.839893127147759
2025-04-01 14:03:42.686611,-0.0022614337503910065,8.9482,-5.692056724082607,25.869,8.950461433750391,0.03558969497680664,0,158.06843761022185,15.857095711835328
2025-04-01 14:03:42.725042,-0.04539364576339722,8.6202,-6.0357480351756925,26.5211,8.665593645763398,0.03711295127868652,0,158.5060768918839,15.875355993150677
2025-04-01 14:03:42.763327,-0.045330457389354706,8.1411,-6.393982666467128,27.1881,8.186430457389354,0.036958932876586914,0,158.97317287019038,15.89469401709401
2025-04-01 14:03:42.800828,-0.2154172658920288,8.1411,-6.623816942544397,27.5271,8.356517265892029,0.036177873611450195,0,159.4444704708107,15.914544539249137
2025-04-01 14:03:42.837070,-0.30791613459587097,0.2763,-7.056069610844462,28.2157,0.584216134595871,0.03493189811706543,0,159.91743816773925,15.935500511073245
2025-04-01 14:03:42.874461,-0.44979748129844666,11.954,-7.564882850282426,28.9181,12.403797481298447,0.036123037338256836,0,160.3852218095754,15.957579761904755
2025-04-01 14:03:42.915477,0.171835258603096,0.2494,-7.811029845699194,29.6336,0.077564741396904,0.03980278968811035,0,160.88028003211616,15.980798811544984
2025-04-01 14:03:42.953009,0.27799221873283386,-0.0565,-8.295425773276005,30.3614,0.33449221873283386,0.036200761795043945,0,161.43805286439667,16.005172711864397
2025-04-01 14:03:42.990208,0.5369546413421631,-1.1348,-8.51260040935889,30.3715,1.6717546413421631,0.035772085189819336,0,161.94884059243938,16.029481218274103
2025-04-01 14:03:43.026758,0.5898289084434509,-1.1348,-8.573879146135594,30.3743,1.724628908443451,0.03535914421081543,0,162.45115140741405,16.05371233108107
2025-04-01 14:03:43.063647,0.3232314884662628,-1.1333,-8.333618797636117,30.3795,1.4565314884662628,0.03561091423034668,0,162.9485909498856,16.077870489038773
2025-04-01 14:03:43.100563,-0.5084125995635986,-5.3854,-8.490418699495015,30.3841,4.876987400436401,0.03557133674621582,0,163.4505586378625,16.101955050505037
2025-04-01 14:03:43.137693,-0.2024214118719101,-7.6979,-8.275401420384219,30.3882,7.49547858812809,0.03556418418884277,0,163.95520781654213,16.125965546218474
2025-04-01 14:03:43.175105,0.12348294258117676,-11.2449,-7.113541099608504,28.4575,11.368382942581176,0.03580212593078613,0,164.42801879450366,16.146656040268443
2025-04-01 14:03:43.213441,-0.22592730820178986,4.2959,-7.580071351091306,29.2045,4.5218273082017895,0.03647899627685547,0,164.91983670082584,16.16852847571188
2025-04-01 14:03:43.251371,-0.2359648495912552,6.9498,-8.028040662342624,29.9539,7.185764849591255,0.03564906120300293,0,165.43897663109047,16.191580936454837
2025-04-01 14:03:43.291869,-0.03772663697600365,14.7457,-5.67579220953752,25.8348,14.783426636976003,0.03793191909790039,0,165.88028393036083,16.2076797996661
2025-04-01 14:03:43.332089,0.43143412470817566,8.0808,-2.812493893962709,19.043,7.649365875291824,0.03708386421203613,0,166.22981051551326,16.212405333333322
2025-04-01 14:03:43.372218,0.7018017768859863,-12.7103,-1.7238446716403275,14.9376,13.412101776885986,0.03671908378601074,0,166.50016312605038,16.210284193011635
2025-04-01 14:03:43.414744,0.3635028600692749,-12.7103,-1.3336780668785426,14.8376,13.073802860069275,0.03931593894958496,0,166.76505117062686,16.208003986710953
2025-04-01 14:03:43.452928,0.5931258797645569,-5.0605,-1.2039559928464798,13.6094,5.653625879764557,0.03517889976501465,0,167.02253110479697,16.203694527363172
2025-04-01 14:03:43.491207,0.6320041418075562,3.0871,-1.250144603361906,13.6041,2.455095858192444,0.03525519371032715,0,167.2549670892138,16.199390562913894
2025-04-01 14:03:43.529511,0.46430760622024536,-5.6482,-0.8283037580939745,12.6993,6.1125076062202455,0.03531599044799805,0,167.4720318839203,16.193605289256187
